TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
ZONE T="I257_J129_g3.50_a0.5"
 I=257, J=129, K=1,F=POINT
DT=(SINGLE SINGLE )
  1.787923750E-01  9.522675165E-03
  1.798848407E-01  9.522675165E-03
  1.809681096E-01  9.522675165E-03
  1.820419066E-01  9.522675165E-03
  1.831061993E-01  9.522675164E-03
  1.841607939E-01  9.522675165E-03
  1.852054559E-01  9.522675165E-03
  1.862399863E-01  9.522675159E-03
  1.872640754E-01  9.522675186E-03
  1.882772768E-01  9.522675117E-03
  1.892791019E-01  9.522675189E-03
  1.902690109E-01  9.522675406E-03
  1.912461528E-01  9.522674023E-03
  1.922094111E-01  9.522678089E-03
  1.931574753E-01  9.522672047E-03
  1.940883896E-01  9.522666055E-03
  1.949992823E-01  9.522732419E-03
  1.958861833E-01  9.522505675E-03
  1.967426373E-01  9.523004468E-03
  1.975638746E-01  9.534710909E-03
  1.983510877E-01  9.579938279E-03
  1.991130937E-01  9.659740170E-03
  1.998573656E-01  9.771745524E-03
  2.005880477E-01  9.915855195E-03
  2.013084823E-01  1.009105587E-02
  2.020210963E-01  1.029660772E-02
  2.027278686E-01  1.053166980E-02
  2.034304873E-01  1.079535857E-02
  2.041303219E-01  1.108726232E-02
  2.048287976E-01  1.140654483E-02
  2.055271969E-01  1.175224804E-02
  2.062267075E-01  1.212354859E-02
  2.069285194E-01  1.252019923E-02
  2.076338898E-01  1.294176618E-02
  2.083451865E-01  1.338666147E-02
  2.090639498E-01  1.385296375E-02
  2.097911153E-01  1.433833904E-02
  2.105271373E-01  1.484066513E-02
  2.112726057E-01  1.535667866E-02
  2.120275362E-01  1.588417640E-02
  2.127913085E-01  1.642109358E-02
  2.135632912E-01  1.696512421E-02
  2.143428185E-01  1.751401543E-02
  2.151288264E-01  1.806599006E-02
  2.159199758E-01  1.861932671E-02
  2.167150811E-01  1.917139244E-02
  2.175121199E-01  1.972091681E-02
  2.183089805E-01  2.026830199E-02
  2.191043948E-01  2.081390543E-02
  2.198977827E-01  2.135775633E-02
  2.206888334E-01  2.190028904E-02
  2.214773326E-01  2.244264529E-02
  2.222634122E-01  2.298517900E-02
  2.230473348E-01  2.352813637E-02
  2.238301565E-01  2.407147000E-02
  2.246122700E-01  2.461618755E-02
  2.253947466E-01  2.516268918E-02
  2.261791871E-01  2.571133587E-02
  2.269679087E-01  2.626192681E-02
  2.277632932E-01  2.681474849E-02
  2.285678380E-01  2.736768682E-02
  2.293828309E-01  2.791799287E-02
  2.302093630E-01  2.846139417E-02
  2.310478390E-01  2.899465496E-02
  2.318974563E-01  2.951604976E-02
  2.327574389E-01  3.002317265E-02
  2.336277893E-01  3.051224435E-02
  2.345095262E-01  3.097909809E-02
  2.354037930E-01  3.142617401E-02
  2.363118581E-01  3.185102628E-02
  2.372330222E-01  3.225020010E-02
  2.381661818E-01  3.261728769E-02
  2.391079686E-01  3.295230364E-02
  2.400549689E-01  3.325190923E-02
  2.410024322E-01  3.351240645E-02
  2.419449625E-01  3.373010571E-02
  2.428765021E-01  3.390947537E-02
  2.437935507E-01  3.405402009E-02
  2.446938402E-01  3.416719688E-02
  2.455759699E-01  3.425256492E-02
  2.464393863E-01  3.431384151E-02
  2.472842705E-01  3.435582885E-02
  2.481102797E-01  3.437923918E-02
  2.489164333E-01  3.438566528E-02
  2.497034469E-01  3.438598726E-02
  2.504760213E-01  3.438569379E-02
  2.512401260E-01  3.438585336E-02
  2.520000041E-01  3.438579473E-02
 -1.047740006E-09  3.477970067E-02
  7.658501389E-04  3.477975886E-02
  1.535962910E-03  3.477960050E-02
  2.314661678E-03  3.477989175E-02
  3.108079749E-03  3.477957220E-02
  3.921028267E-03  3.477319597E-02
  4.754185855E-03  3.474996884E-02
  5.606602260E-03  3.470830519E-02
  6.478006846E-03  3.464751044E-02
  7.368526979E-03  3.456281028E-02
  8.277475183E-03  3.445043753E-02
  9.203586832E-03  3.430703213E-02
  1.014457403E-02  3.412911143E-02
  1.109672305E-02  3.391302720E-02
  1.205396978E-02  3.365453581E-02
  1.301064504E-02  3.335733026E-02
  1.396228898E-02  3.302494014E-02
  1.490492972E-02  3.266063803E-02
  1.583526695E-02  3.226464216E-02
  1.675247388E-02  3.184307494E-02
  1.765512031E-02  3.139941464E-02
  1.854500220E-02  3.093620923E-02
  1.942316405E-02  3.045095163E-02
  2.029023006E-02  2.994770937E-02
  2.114634948E-02  2.943035774E-02
  2.199114413E-02  2.890132206E-02
  2.282367234E-02  2.836214798E-02
  2.364378110E-02  2.781612845E-02
  2.445284821E-02  2.726748794E-02
  2.525222616E-02  2.671896481E-02
  2.604443455E-02  2.617266200E-02
  2.683187545E-02  2.562828718E-02
  2.761681313E-02  2.508603863E-02
  2.840090026E-02  2.454556038E-02
  2.918534119E-02  2.400645533E-02
  2.997056860E-02  2.346772311E-02
  3.075741061E-02  2.292940508E-02
  3.154634332E-02  2.239127752E-02
  3.233756580E-02  2.185296845E-02
  3.313070367E-02  2.131334708E-02
  3.392546080E-02  2.077198536E-02
  3.472135179E-02  2.022886752E-02
  3.551705789E-02  1.968361522E-02
  3.631046373E-02  1.913584478E-02
  3.709970431E-02  1.858682401E-02
  3.788348034E-02  1.803915228E-02
  3.866035253E-02  1.749452882E-02
  3.942927217E-02  1.695473120E-02
  4.018936351E-02  1.642199782E-02
  4.094004837E-02  1.589860475E-02
  4.168116697E-02  1.538661438E-02
  4.241262594E-02  1.488820228E-02
  4.313472279E-02  1.440659669E-02
  4.384766487E-02  1.394393364E-02
  4.455287289E-02  1.350250896E-02
  4.525213170E-02  1.308423010E-02
  4.594733781E-02  1.269066939E-02
  4.663977869E-02  1.232225806E-02
  4.733078206E-02  1.197923905E-02
  4.802172994E-02  1.166244660E-02
  4.871391591E-02  1.137282102E-02
  4.940880032E-02  1.111118703E-02
  5.010771811E-02  1.087796139E-02
  5.081241791E-02  1.067401261E-02
  5.152500117E-02  1.050018125E-02
  5.224789553E-02  1.035719554E-02
  5.298455151E-02  1.024606364E-02
  5.373914556E-02  1.016688991E-02
  5.451916184E-02  1.012202284E-02
  5.533342802E-02  1.011040613E-02
  5.618294876E-02  1.010991019E-02
  5.706327820E-02  1.011013572E-02
  5.796813598E-02  1.011006971E-02
  5.889324350E-02  1.011007567E-02
  5.983598516E-02  1.011008168E-02
  6.079434553E-02  1.011007763E-02
  6.176686421E-02  1.011007901E-02
  6.275250707E-02  1.011007879E-02
  6.375040131E-02  1.011007872E-02
  6.476007784E-02  1.011007879E-02
  6.578089577E-02  1.011007876E-02
  6.681233656E-02  1.011007877E-02
  6.785415694E-02  1.011007877E-02
  6.890616263E-02  1.011007877E-02
  6.996804925E-02  1.011007877E-02
  7.103960212E-02  1.011007877E-02
  7.212072074E-02  1.011007877E-02
  7.321124325E-02  1.011007877E-02
  7.431114128E-02  1.011007877E-02
  7.542034384E-02  1.011007877E-02
  7.653873626E-02  1.011007877E-02
  7.766632822E-02  1.011007877E-02
  7.880297611E-02  1.011007877E-02
  7.994873411E-02  1.011007877E-02
  8.110373249E-02  1.011007877E-02
  8.226773402E-02  1.011007877E-02
  8.344078895E-02  1.011007877E-02
  8.462292926E-02  1.011007877E-02
  8.581420571E-02  1.011007877E-02
  8.701471000E-02  1.011007877E-02
  8.822428132E-02  1.011007877E-02
  8.944298034E-02  1.011007877E-02
  9.067096008E-02  1.011007877E-02
  9.190823504E-02  1.011007877E-02
  9.315474825E-02  1.011007877E-02
  9.441058830E-02  1.011007877E-02
  9.567583576E-02  1.011007877E-02
  9.695048521E-02  1.011007877E-02
  9.823455168E-02  1.011007877E-02
  9.952820300E-02  1.011007877E-02
  1.008314153E-01  1.011007877E-02
  1.021441443E-01  1.011007877E-02
  1.034665761E-01  1.011007877E-02
  1.047987503E-01  1.011007877E-02
  1.061407060E-01  1.011007877E-02
  1.074924734E-01  1.011007877E-02
  1.088540856E-01  1.011007877E-02
  1.102256658E-01  1.011007877E-02
  1.116072465E-01  1.011007877E-02
  1.129988782E-01  1.011007877E-02
  1.144006551E-01  1.011007877E-02
  1.158125553E-01  1.011007877E-02
  1.172346867E-01  1.011007877E-02
  1.186671931E-01  1.011007877E-02
  1.201101801E-01  1.011007877E-02
  1.215636839E-01  1.011007877E-02
  1.230276840E-01  1.011007877E-02
  1.245028316E-01  1.011007877E-02
  1.259865172E-01  1.011007877E-02
  1.274700978E-01  1.011007877E-02
  1.289451774E-01  1.011007877E-02
  1.304092474E-01  1.011007877E-02
  1.318628010E-01  1.011007877E-02
  1.333057146E-01  1.011007877E-02
  1.347382497E-01  1.011007877E-02
  1.361605167E-01  1.011007877E-02
  1.375724956E-01  1.011007877E-02
  1.389742416E-01  1.011007877E-02
  1.403658552E-01  1.011007877E-02
  1.417475057E-01  1.011007877E-02
  1.431191519E-01  1.011007877E-02
  1.444807602E-01  1.011007877E-02
  1.458325661E-01  1.011007877E-02
  1.471745745E-01  1.011007877E-02
  1.485067930E-01  1.011007877E-02
  1.498292716E-01  1.011007877E-02
  1.511420604E-01  1.011007877E-02
  1.524453164E-01  1.011007877E-02
  1.537390185E-01  1.011007877E-02
  1.550231530E-01  1.011007877E-02
  1.562978402E-01  1.011007877E-02
  1.575631451E-01  1.011007877E-02
  1.588190774E-01  1.011007877E-02
  1.600656709E-01  1.011007877E-02
  1.613029865E-01  1.011007877E-02
  1.625310382E-01  1.011007877E-02
  1.637498514E-01  1.011007877E-02
  1.649594960E-01  1.011007877E-02
  1.661600248E-01  1.011007877E-02
  1.673514056E-01  1.011007877E-02
  1.685336530E-01  1.011007877E-02
  1.697068290E-01  1.011007877E-02
  1.708709152E-01  1.011007877E-02
  1.720258669E-01  1.011007877E-02
  1.731717791E-01  1.011007877E-02
  1.743085174E-01  1.011007877E-02
  1.754360991E-01  1.011007877E-02
  1.765546768E-01  1.011007877E-02
  1.776639658E-01  1.011007877E-02
  1.787639362E-01  1.011007877E-02
  1.798545911E-01  1.011007877E-02
  1.809357997E-01  1.011007877E-02
  1.820074341E-01  1.011007877E-02
  1.830694390E-01  1.011007877E-02
  1.841215809E-01  1.011007877E-02
  1.851635533E-01  1.011007877E-02
  1.861951343E-01  1.011007876E-02
  1.872160450E-01  1.011007879E-02
  1.882258182E-01  1.011007872E-02
  1.892238755E-01  1.011007879E-02
  1.902097360E-01  1.011007901E-02
  1.911823917E-01  1.011007764E-02
  1.921409059E-01  1.011008167E-02
  1.930838651E-01  1.011007568E-02
  1.940092193E-01  1.011006973E-02
  1.949143262E-01  1.011013558E-02
  1.957948709E-01  1.010991060E-02
  1.966446653E-01  1.011040551E-02
  1.974591777E-01  1.012202085E-02
  1.982394024E-01  1.016689623E-02
  1.989941443E-01  1.024607706E-02
  1.997309292E-01  1.035721073E-02
  2.004540152E-01  1.050019887E-02
  2.011666765E-01  1.067403604E-02
  2.018714912E-01  1.087798818E-02
  2.025704763E-01  1.111122088E-02
  2.032653872E-01  1.137285749E-02
  2.039576627E-01  1.166248950E-02
  2.046486343E-01  1.197928719E-02
  2.053396949E-01  1.232229996E-02
  2.060322509E-01  1.269071085E-02
  2.067275155E-01  1.308427455E-02
  2.074268508E-01  1.350256065E-02
  2.081321773E-01  1.394399353E-02
  2.088452777E-01  1.440666681E-02
  2.095676322E-01  1.488826465E-02
  2.102992606E-01  1.538668139E-02
  2.110406313E-01  1.589867903E-02
  2.117916703E-01  1.642207151E-02
  2.125521070E-01  1.695481013E-02
  2.133214685E-01  1.749460682E-02
  2.140987402E-01  1.803922629E-02
  2.148829214E-01  1.858690517E-02
  2.156726416E-01  1.913593547E-02
  2.164666078E-01  1.968370474E-02
  2.172628505E-01  2.022895242E-02
  2.180592842E-01  2.077207757E-02
  2.188546183E-01  2.131343483E-02
  2.196483179E-01  2.185305320E-02
  2.204401003E-01  2.239136365E-02
  2.212296467E-01  2.292949901E-02
  2.220170987E-01  2.346781043E-02
  2.228028698E-01  2.400654223E-02
  2.235878926E-01  2.454564735E-02
  2.243725949E-01  2.508612563E-02
  2.251580989E-01  2.562837410E-02
  2.259460646E-01  2.617275094E-02
  2.267388355E-01  2.671905690E-02
  2.275388242E-01  2.726757623E-02
  2.283485100E-01  2.781621131E-02
  2.291691231E-01  2.836223459E-02
  2.300020408E-01  2.890140687E-02
  2.308473627E-01  2.943051754E-02
  2.317040852E-01  2.994785457E-02
  2.325716430E-01  3.045103077E-02
  2.334502347E-01  3.093629627E-02
  2.343405702E-01  3.139951671E-02
  2.352436217E-01  3.184311325E-02
  2.361612457E-01  3.226465910E-02
  2.370919870E-01  3.266072634E-02
  2.380349631E-01  3.302495707E-02
  2.389869153E-01  3.335736575E-02
  2.399439454E-01  3.365463966E-02
  2.409015059E-01  3.391310955E-02
  2.418538991E-01  3.412911456E-02
  2.427951044E-01  3.430708828E-02
  2.437213855E-01  3.445050808E-02
  2.446305367E-01  3.456280407E-02
  2.455212232E-01  3.464750772E-02
  2.463927542E-01  3.470830743E-02
  2.472452404E-01  3.474996801E-02
  2.480785281E-01  3.477319614E-02
  2.488916350E-01  3.477957223E-02
  2.496851546E-01  3.477989171E-02
  2.504639536E-01  3.477960052E-02
  2.512341543E-01  3.477975885E-02
  2.520000041E-01  3.477970067E-02
 -1.047740006E-09  3.518936670E-02
  7.720474747E-04  3.518942441E-02
  1.548443117E-03  3.518926734E-02
  2.333591412E-03  3.518955621E-02
  3.133713633E-03  3.518923928E-02
  3.953693914E-03  3.518291506E-02
  4.794254602E-03  3.515987740E-02
  5.654462705E-03  3.511855361E-02
  6.534043811E-03  3.505825480E-02
  7.433200238E-03  3.497424556E-02
  8.351089795E-03  3.486278948E-02
  9.286477830E-03  3.472055389E-02
  1.023718453E-02  3.454408456E-02
  1.119909515E-02  3.432976301E-02
  1.216638750E-02  3.407338023E-02
  1.313320386E-02  3.377859910E-02
  1.409476174E-02  3.344892042E-02
  1.504742939E-02  3.308759006E-02
  1.598731732E-02  3.269482447E-02
  1.691399890E-02  3.227669614E-02
  1.782558867E-02  3.183665494E-02
  1.872383034E-02  3.137722807E-02
  1.961039099E-02  3.089592890E-02
  2.048527516E-02  3.039679178E-02
  2.134853623E-02  2.988366039E-02
  2.220004352E-02  2.935894025E-02
  2.303879773E-02  2.882416442E-02
  2.386487572E-02  2.828259897E-02
  2.467939447E-02  2.773843393E-02
  2.548364961E-02  2.719438532E-02
  2.627996777E-02  2.665253890E-02
  2.707097575E-02  2.611260476E-02
  2.785908981E-02  2.557477953E-02
  2.864593189E-02  2.503871017E-02
  2.943261176E-02  2.450400280E-02
  3.021961485E-02  2.396966522E-02
  3.100790640E-02  2.343573846E-02
  3.179795667E-02  2.290200061E-02
  3.258988863E-02  2.236808273E-02
  3.338333558E-02  2.183286325E-02
  3.417801690E-02  2.129591763E-02
  3.497345792E-02  2.075723021E-02
  3.576839593E-02  2.021642574E-02
  3.656077482E-02  1.967312367E-02
  3.734860643E-02  1.912858147E-02
  3.813044169E-02  1.858537731E-02
  3.890477954E-02  1.804519654E-02
  3.967079750E-02  1.750980226E-02
  4.042770223E-02  1.698141459E-02
  4.117493590E-02  1.646229103E-02
  4.191216915E-02  1.595447717E-02
  4.263898082E-02  1.546013080E-02
  4.335591113E-02  1.498245385E-02
  4.406361494E-02  1.452356492E-02
  4.476322004E-02  1.408574110E-02
  4.545633656E-02  1.367087431E-02
  4.614490769E-02  1.328052402E-02
  4.683052044E-02  1.291511796E-02
  4.751446351E-02  1.257489708E-02
  4.819812781E-02  1.226068883E-02
  4.888284977E-02  1.197342584E-02
  4.957007152E-02  1.171392610E-02
  5.026129340E-02  1.148260297E-02
  5.095826793E-02  1.128031787E-02
  5.166313279E-02  1.110790452E-02
  5.237851717E-02  1.096608520E-02
  5.310777684E-02  1.085585985E-02
  5.385510355E-02  1.077733197E-02
  5.462799462E-02  1.073283089E-02
  5.543542479E-02  1.072130895E-02
  5.627835056E-02  1.072081705E-02
  5.715234092E-02  1.072104074E-02
  5.805103175E-02  1.072097527E-02
  5.897039054E-02  1.072098118E-02
  5.990781108E-02  1.072098714E-02
  6.086121191E-02  1.072098313E-02
  6.182911532E-02  1.072098449E-02
  6.281047815E-02  1.072098428E-02
  6.380447548E-02  1.072098421E-02
  6.481045062E-02  1.072098427E-02
  6.582780298E-02  1.072098425E-02
  6.685606798E-02  1.072098425E-02
  6.789502358E-02  1.072098425E-02
  6.894432039E-02  1.072098425E-02
  7.000368278E-02  1.072098425E-02
  7.107295242E-02  1.072098425E-02
  7.215194841E-02  1.072098425E-02
  7.324049064E-02  1.072098425E-02
  7.433849833E-02  1.072098425E-02
  7.544594430E-02  1.072098425E-02
  7.656275802E-02  1.072098425E-02
  7.768877728E-02  1.072098425E-02
  7.882399205E-02  1.072098425E-02
  7.996847542E-02  1.072098425E-02
  8.112216475E-02  1.072098425E-02
  8.228495233E-02  1.072098425E-02
  8.345687943E-02  1.072098425E-02
  8.463799989E-02  1.072098425E-02
  8.582832829E-02  1.072098425E-02
  8.702786330E-02  1.072098425E-02
  8.823655184E-02  1.072098425E-02
  8.945445990E-02  1.072098425E-02
  9.068166411E-02  1.072098425E-02
  9.191815702E-02  1.072098425E-02
  9.316399353E-02  1.072098425E-02
  9.441923368E-02  1.072098425E-02
  9.568385794E-02  1.072098425E-02
  9.695786311E-02  1.072098425E-02
  9.824139972E-02  1.072098425E-02
  9.953447067E-02  1.072098425E-02
  1.008371337E-01  1.072098425E-02
  1.021494742E-01  1.072098425E-02
  1.034714688E-01  1.072098425E-02
  1.048031582E-01  1.072098425E-02
  1.061446449E-01  1.072098425E-02
  1.074959794E-01  1.072098425E-02
  1.088571621E-01  1.072098425E-02
  1.102283261E-01  1.072098425E-02
  1.116095457E-01  1.072098425E-02
  1.130008703E-01  1.072098425E-02
  1.144023313E-01  1.072098425E-02
  1.158138496E-01  1.072098425E-02
  1.172356296E-01  1.072098425E-02
  1.186678181E-01  1.072098425E-02
  1.201104479E-01  1.072098425E-02
  1.215636284E-01  1.072098425E-02
  1.230273653E-01  1.072098425E-02
  1.245021878E-01  1.072098425E-02
  1.259854715E-01  1.072098425E-02
  1.274687788E-01  1.072098425E-02
  1.289435503E-01  1.072098425E-02
  1.304072684E-01  1.072098425E-02
  1.318605249E-01  1.072098425E-02
  1.333031727E-01  1.072098425E-02
  1.347353421E-01  1.072098425E-02
  1.361572182E-01  1.072098425E-02
  1.375688474E-01  1.072098425E-02
  1.389702491E-01  1.072098425E-02
  1.403615480E-01  1.072098425E-02
  1.417428172E-01  1.072098425E-02
  1.431140678E-01  1.072098425E-02
  1.444753301E-01  1.072098425E-02
  1.458266774E-01  1.072098425E-02
  1.471682203E-01  1.072098425E-02
  1.484999893E-01  1.072098425E-02
  1.498220033E-01  1.072098425E-02
  1.511343512E-01  1.072098425E-02
  1.524370846E-01  1.072098425E-02
  1.537302515E-01  1.072098425E-02
  1.550138729E-01  1.072098425E-02
  1.562879688E-01  1.072098425E-02
  1.575526351E-01  1.072098425E-02
  1.588079256E-01  1.072098425E-02
  1.600538630E-01  1.072098425E-02
  1.612904562E-01  1.072098425E-02
  1.625177012E-01  1.072098425E-02
  1.637356649E-01  1.072098425E-02
  1.649444627E-01  1.072098425E-02
  1.661440986E-01  1.072098425E-02
  1.673344691E-01  1.072098425E-02
  1.685156631E-01  1.072098425E-02
  1.696877458E-01  1.072098425E-02
  1.708506854E-01  1.072098425E-02
  1.720044238E-01  1.072098425E-02
  1.731489453E-01  1.072098425E-02
  1.742842393E-01  1.072098425E-02
  1.754103602E-01  1.072098425E-02
  1.765272848E-01  1.072098425E-02
  1.776348232E-01  1.072098425E-02
  1.787329482E-01  1.072098425E-02
  1.798216139E-01  1.072098425E-02
  1.809006882E-01  1.072098425E-02
  1.819700749E-01  1.072098425E-02
  1.830295894E-01  1.072098425E-02
  1.840790111E-01  1.072098425E-02
  1.851181179E-01  1.072098425E-02
  1.861465837E-01  1.072098425E-02
  1.871641036E-01  1.072098427E-02
  1.881701717E-01  1.072098421E-02
  1.891643142E-01  1.072098428E-02
  1.901459124E-01  1.072098449E-02
  1.911140145E-01  1.072098313E-02
  1.920676104E-01  1.072098713E-02
  1.930052822E-01  1.072098119E-02
  1.939248782E-01  1.072097529E-02
  1.948237893E-01  1.072104060E-02
  1.956980098E-01  1.072081745E-02
  1.965412537E-01  1.072130833E-02
  1.973490049E-01  1.073282891E-02
  1.981221442E-01  1.077733824E-02
  1.988696254E-01  1.085587316E-02
  1.995990070E-01  1.096610027E-02
  2.003144966E-01  1.110792200E-02
  2.010195149E-01  1.128034111E-02
  2.017166004E-01  1.148262953E-02
  2.024078919E-01  1.171395967E-02
  2.030951778E-01  1.197346201E-02
  2.037799325E-01  1.226073138E-02
  2.044636931E-01  1.257494483E-02
  2.051477732E-01  1.291515951E-02
  2.058334768E-01  1.328056514E-02
  2.065220630E-01  1.367091839E-02
  2.072152827E-01  1.408579237E-02
  2.079150746E-01  1.452362432E-02
  2.086230215E-01  1.498252339E-02
  2.093401357E-01  1.546019266E-02
  2.100672209E-01  1.595454363E-02
  2.108047602E-01  1.646236471E-02
  2.115523350E-01  1.698148767E-02
  2.123096223E-01  1.750988054E-02
