TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
  2.353902841E-01  3.458727600E-02
  2.363690363E-01  3.496589930E-02
  2.373613704E-01  3.531408825E-02
  2.383631174E-01  3.563185669E-02
  2.393703079E-01  3.591603780E-02
  2.403777793E-01  3.616312393E-02
  2.413791476E-01  3.636961545E-02
  2.423682993E-01  3.653975069E-02
  2.433412474E-01  3.667685387E-02
  2.442954947E-01  3.678420402E-02
  2.452295009E-01  3.686517708E-02
  2.461427253E-01  3.692329900E-02
  2.470352230E-01  3.696312472E-02
  2.479067097E-01  3.698532982E-02
  2.487562641E-01  3.699142508E-02
  2.495848955E-01  3.699173049E-02
  2.503977143E-01  3.699145213E-02
  2.512011978E-01  3.699160349E-02
  2.520000041E-01  3.699154787E-02
 -1.047740006E-09  3.748419988E-02
  8.058326089E-04  3.748425494E-02
  1.616347303E-03  3.748410510E-02
  2.436266720E-03  3.748438066E-02
  3.272180130E-03  3.748407833E-02
  4.129327544E-03  3.747804548E-02
  5.008624329E-03  3.745606918E-02
  5.909166480E-03  3.741664923E-02
  6.830683528E-03  3.735912845E-02
  7.773404019E-03  3.727898962E-02
  8.736444170E-03  3.717266845E-02
  9.718387916E-03  3.703698582E-02
  1.071691708E-02  3.686864663E-02
  1.172774296E-02  3.666419912E-02
  1.274462516E-02  3.641962819E-02
  1.376158164E-02  3.613842797E-02
  1.477261768E-02  3.582393796E-02
  1.577415813E-02  3.547925451E-02
  1.676219468E-02  3.510458408E-02
  1.773519311E-02  3.470571940E-02
  1.869182531E-02  3.428595140E-02
  1.963323176E-02  3.384769086E-02
  2.056072891E-02  3.338856570E-02
  2.147494773E-02  3.291242440E-02
  2.237554037E-02  3.242293356E-02
  2.326202951E-02  3.192238788E-02
  2.413341705E-02  3.141224979E-02
  2.498962195E-02  3.089563488E-02
  2.583162668E-02  3.037654015E-02
  2.666075149E-02  2.985755648E-02
  2.747950787E-02  2.934067356E-02
  2.829040538E-02  2.882561480E-02
  2.909585446E-02  2.831256780E-02
  2.989762618E-02  2.780119576E-02
  3.069698237E-02  2.729112298E-02
  3.149448329E-02  2.678140295E-02
  3.229110176E-02  2.627207481E-02
  3.308741984E-02  2.576292688E-02
  3.388359002E-02  2.525360720E-02
  3.467926346E-02  2.474304591E-02
  3.547427397E-02  2.423083798E-02
  3.626813467E-02  2.371696852E-02
  3.705957962E-02  2.320107953E-02
  3.784662895E-02  2.268280801E-02
  3.862734972E-02  2.216335349E-02
  3.940030227E-02  2.164517537E-02
  4.016365096E-02  2.112988136E-02
  4.091664137E-02  2.061915330E-02
  4.165857555E-02  2.011510906E-02
  4.238886086E-02  1.961990212E-02
  4.310713680E-02  1.913548382E-02
  4.381298187E-02  1.866391256E-02
  4.450700686E-02  1.820824274E-02
  4.518992011E-02  1.777049535E-02
  4.586283159E-02  1.735284258E-02
  4.652758132E-02  1.695708917E-02
  4.718600773E-02  1.658472277E-02
  4.783996639E-02  1.623615139E-02
  4.849091353E-02  1.591160488E-02
  4.914042342E-02  1.561187256E-02
  4.979010933E-02  1.533784410E-02
  5.044164773E-02  1.509029982E-02
  5.109663131E-02  1.486963401E-02
  5.175711916E-02  1.467666842E-02
  5.242549560E-02  1.451219835E-02
  5.310452390E-02  1.437691281E-02
  5.379781163E-02  1.427176566E-02
  5.450965698E-02  1.419685565E-02
  5.524754991E-02  1.415440479E-02
  5.602037275E-02  1.414341368E-02
  5.682927513E-02  1.414294444E-02
  5.767009540E-02  1.414315783E-02
  5.853685130E-02  1.414309537E-02
  5.942579193E-02  1.414310101E-02
  6.033432038E-02  1.414310670E-02
  6.126042202E-02  1.414310287E-02
  6.220265370E-02  1.414310417E-02
  6.315994935E-02  1.414310397E-02
  6.413137258E-02  1.414310390E-02
  6.511626309E-02  1.414310397E-02
  6.611396883E-02  1.414310394E-02
  6.712387422E-02  1.414310395E-02
  6.814566276E-02  1.414310395E-02
  6.917891365E-02  1.414310394E-02
  7.022330444E-02  1.414310395E-02
  7.127858113E-02  1.414310394E-02
  7.234446527E-02  1.414310394E-02
  7.342071012E-02  1.414310394E-02
  7.450728061E-02  1.414310394E-02
  7.560404515E-02  1.414310394E-02
  7.671072357E-02  1.414310394E-02
  7.782729456E-02  1.414310394E-02
  7.895374836E-02  1.414310394E-02
  8.008994350E-02  1.414310394E-02
  8.123580670E-02  1.414310394E-02
  8.239132824E-02  1.414310394E-02
  8.355640298E-02  1.414310394E-02
  8.473103291E-02  1.414310394E-02
  8.591524342E-02  1.414310394E-02
  8.710900542E-02  1.414310394E-02
  8.831230703E-02  1.414310394E-02
  8.952512533E-02  1.414310394E-02
  9.074746096E-02  1.414310394E-02
  9.197934198E-02  1.414310394E-02
  9.322081902E-02  1.414310394E-02
  9.447193765E-02  1.414310394E-02
  9.573269899E-02  1.414310394E-02
  9.700307374E-02  1.414310394E-02
  9.828309953E-02  1.414310394E-02
  9.957285381E-02  1.414310394E-02
  1.008723691E-01  1.414310394E-02
  1.021816452E-01  1.414310394E-02
  1.035007260E-01  1.414310394E-02
  1.048296467E-01  1.414310394E-02
  1.061685297E-01  1.414310394E-02
  1.075173990E-01  1.414310394E-02
  1.088761648E-01  1.414310394E-02
  1.102449967E-01  1.414310394E-02
  1.116239940E-01  1.414310394E-02
  1.130131283E-01  1.414310394E-02
  1.144123937E-01  1.414310394E-02
  1.158218821E-01  1.414310394E-02
  1.172416948E-01  1.414310394E-02
  1.186719115E-01  1.414310394E-02
  1.201126307E-01  1.414310394E-02
  1.215639163E-01  1.414310394E-02
  1.230257097E-01  1.414310394E-02
  1.244986483E-01  1.414310394E-02
  1.259801200E-01  1.414310394E-02
  1.274614769E-01  1.414310394E-02
  1.289344011E-01  1.414310394E-02
  1.303962643E-01  1.414310394E-02
  1.318475419E-01  1.414310394E-02
  1.332882673E-01  1.414310394E-02
  1.347185047E-01  1.414310394E-02
  1.361383712E-01  1.414310394E-02
  1.375479440E-01  1.414310394E-02
  1.389472793E-01  1.414310394E-02
  1.403364239E-01  1.414310394E-02
  1.417154750E-01  1.414310394E-02
  1.430844186E-01  1.414310394E-02
  1.444432628E-01  1.414310394E-02
  1.457921549E-01  1.414310394E-02
  1.471311037E-01  1.414310394E-02
  1.484601314E-01  1.414310394E-02
  1.497792978E-01  1.414310394E-02
  1.510886506E-01  1.414310394E-02
  1.523882389E-01  1.414310394E-02
  1.536781138E-01  1.414310394E-02
  1.549582947E-01  1.414310394E-02
  1.562287784E-01  1.414310394E-02
  1.574895723E-01  1.414310394E-02
  1.587407727E-01  1.414310394E-02
  1.599824149E-01  1.414310394E-02
  1.612144573E-01  1.414310394E-02
  1.624369169E-01  1.414310394E-02
  1.636498538E-01  1.414310394E-02
  1.648532723E-01  1.414310394E-02
  1.660471636E-01  1.414310394E-02
  1.672315724E-01  1.414310394E-02
  1.684063803E-01  1.414310394E-02
  1.695715987E-01  1.414310394E-02
  1.707272485E-01  1.414310394E-02
  1.718732411E-01  1.414310394E-02
  1.730095816E-01  1.414310394E-02
  1.741361563E-01  1.414310394E-02
  1.752529089E-01  1.414310394E-02
  1.763598669E-01  1.414310394E-02
  1.774568071E-01  1.414310394E-02
  1.785435505E-01  1.414310394E-02
  1.796200254E-01  1.414310394E-02
  1.806861075E-01  1.414310394E-02
  1.817415595E-01  1.414310395E-02
  1.827861749E-01  1.414310394E-02
  1.838196510E-01  1.414310395E-02
  1.848416435E-01  1.414310395E-02
  1.858519001E-01  1.414310394E-02
  1.868498606E-01  1.414310397E-02
  1.878349159E-01  1.414310390E-02
  1.888066104E-01  1.414310397E-02
  1.897642228E-01  1.414310417E-02
  1.907067678E-01  1.414310287E-02
  1.916332006E-01  1.414310669E-02
  1.925421050E-01  1.414310102E-02
  1.934315195E-01  1.414309539E-02
  1.942986126E-01  1.414315769E-02
  1.951397611E-01  1.414294483E-02
  1.959490653E-01  1.414341309E-02
  1.967222630E-01  1.415440291E-02
  1.974604884E-01  1.419686163E-02
  1.981726082E-01  1.427177836E-02
  1.988661417E-01  1.437692718E-02
  1.995454227E-01  1.451221502E-02
  2.002140402E-01  1.467669059E-02
  2.008747335E-01  1.486965935E-02
  2.015298946E-01  1.509033185E-02
  2.021815780E-01  1.533787861E-02
  2.028314066E-01  1.561191316E-02
  2.034810870E-01  1.591165043E-02
  2.041322305E-01  1.623619103E-02
  2.047863349E-01  1.658476200E-02
  2.054448862E-01  1.695713123E-02
  2.061098660E-01  1.735289148E-02
  2.067830639E-01  1.777055201E-02
  2.074662310E-01  1.820830908E-02
  2.081604962E-01  1.866397157E-02
  2.088667748E-01  1.913554722E-02
  2.095854864E-01  1.961997240E-02
  2.103162116E-01  2.011517877E-02
  2.110586114E-01  2.061922798E-02
  2.118121150E-01  2.112995516E-02
  2.125759854E-01  2.164524540E-02
  2.133495121E-01  2.216343028E-02
  2.141308541E-01  2.268289381E-02
  2.149185648E-01  2.320116422E-02
  2.157107449E-01  2.371704884E-02
  2.165053327E-01  2.423092523E-02
  2.173010742E-01  2.474312894E-02
  2.180974989E-01  2.525368740E-02
  2.188943852E-01  2.576300836E-02
  2.196913887E-01  2.627216367E-02
  2.204887443E-01  2.678148557E-02
  2.212870431E-01  2.729120521E-02
  2.220871631E-01  2.780127806E-02
  2.228896343E-01  2.831265011E-02
  2.236958111E-01  2.882569704E-02
  2.245074947E-01  2.934075771E-02
  2.253269841E-01  2.985764361E-02
  2.261569039E-01  3.037662369E-02
  2.269996305E-01  3.089571328E-02
  2.278563929E-01  3.141233173E-02
  2.287284332E-01  3.192246812E-02
  2.296156003E-01  3.242308475E-02
  2.305169605E-01  3.291256178E-02
  2.314318749E-01  3.338864058E-02
  2.323599189E-01  3.384777321E-02
  2.333019397E-01  3.428604798E-02
  2.342591305E-01  3.470575565E-02
  2.352326404E-01  3.510460011E-02
  2.362212041E-01  3.547933806E-02
  2.372232866E-01  3.582395397E-02
  2.382348146E-01  3.613846155E-02
  2.392521684E-01  3.641972645E-02
  2.402695051E-01  3.666427704E-02
  2.412806710E-01  3.686864959E-02
  2.422794696E-01  3.703703894E-02
  2.432617083E-01  3.717273520E-02
  2.442250363E-01  3.727898375E-02
  2.451680072E-01  3.735912588E-02
  2.460897426E-01  3.741665136E-02
  2.469904803E-01  3.745606840E-02
  2.478699475E-01  3.747804563E-02
  2.487272587E-01  3.748407835E-02
  2.495633753E-01  3.748438063E-02
  2.503834486E-01  3.748410512E-02
  2.511940843E-01  3.748425493E-02
  2.520000041E-01  3.748419988E-02
 -1.047740006E-09  3.799406560E-02
  8.130685033E-04  3.799412007E-02
  1.630878190E-03  3.799397184E-02
  2.458184924E-03  3.799424445E-02
  3.301648469E-03  3.799394536E-02
  4.166568218E-03  3.798797724E-02
  5.053939852E-03  3.796623676E-02
  5.962804478E-03  3.792723981E-02
  6.892869229E-03  3.787033625E-02
  7.844382825E-03  3.779105734E-02
  8.816600841E-03  3.768587704E-02
  9.807857088E-03  3.755165035E-02
  1.081584318E-02  3.738511751E-02
  1.183650169E-02  3.718286382E-02
  1.286316569E-02  3.694091724E-02
  1.388988221E-02  3.666273442E-02
  1.491100897E-02  3.635161903E-02
  1.592213752E-02  3.601063419E-02
  1.691972385E-02  3.563998414E-02
  1.790213626E-02  3.524539946E-02
  1.886757028E-02  3.483013576E-02
  1.981754485E-02  3.439657795E-02
  2.075367503E-02  3.394237940E-02
  2.167579559E-02  3.347134731E-02
  2.258384727E-02  3.298710893E-02
  2.347734944E-02  3.249193433E-02
  2.435538978E-02  3.198727024E-02
  2.521799626E-02  3.147619885E-02
  2.606593494E-02  3.096267423E-02
  2.690049629E-02  3.044925949E-02
  2.772418270E-02  2.993792295E-02
  2.853931754E-02  2.942839100E-02
  2.934848014E-02  2.892084922E-02
  3.015352579E-02  2.841496444E-02
  3.095564063E-02  2.791036496E-02
  3.175553628E-02  2.740611445E-02
  3.255407122E-02  2.690225163E-02
  3.335184012E-02  2.639856708E-02
  3.414907162E-02  2.589471264E-02
  3.494543974E-02  2.538962989E-02
  3.574079557E-02  2.488291818E-02
  3.653450566E-02  2.437456277E-02
  3.732533163E-02  2.386420950E-02
  3.811136332E-02  2.335149926E-02
  3.889067816E-02  2.283761872E-02
  3.966181604E-02  2.232500088E-02
  4.042338369E-02  2.181523620E-02
  4.117425626E-02  2.130998849E-02
  4.191362450E-02  2.081135287E-02
  4.264077339E-02  2.032145972E-02
  4.335533303E-02  1.984223945E-02
  4.405739480E-02  1.937572836E-02
  4.474748627E-02  1.892494807E-02
  4.542606751E-02  1.849189791E-02
  4.609388905E-02  1.807872674E-02
  4.675325765E-02  1.768721994E-02
  4.740630932E-02  1.731884920E-02
  4.805455808E-02  1.697401814E-02
  4.869954867E-02  1.665295416E-02
  4.934274755E-02  1.635643810E-02
  4.998589752E-02  1.608535009E-02
  5.063079290E-02  1.584046207E-02
  5.127903041E-02  1.562216410E-02
  5.193271518E-02  1.543126912E-02
  5.259427828E-02  1.526856389E-02
  5.326642326E-02  1.513473002E-02
  5.395281086E-02  1.503071115E-02
  5.465778660E-02  1.495660496E-02
  5.538877066E-02  1.491460961E-02
  5.615469371E-02  1.490373644E-02
  5.695674819E-02  1.490327224E-02
  5.779080130E-02  1.490348334E-02
  5.865099881E-02  1.490342155E-02
  5.953356859E-02  1.490342713E-02
  6.043589117E-02  1.490343275E-02
  6.135612557E-02  1.490342897E-02
  6.229285534E-02  1.490343025E-02
  6.324492717E-02  1.490343005E-02
  6.421138539E-02  1.490342999E-02
  6.519154407E-02  1.490343005E-02
  6.618474038E-02  1.490343002E-02
  6.719040629E-02  1.490343003E-02
  6.820815018E-02  1.490343003E-02
  6.923764057E-02  1.490343003E-02
  7.027851390E-02  1.490343003E-02
  7.133047531E-02  1.490343003E-02
  7.239329397E-02  1.490343003E-02
  7.346668092E-02  1.490343003E-02
  7.455044874E-02  1.490343003E-02
  7.564454250E-02  1.490343003E-02
  7.674886963E-02  1.490343003E-02
  7.786319291E-02  1.490343003E-02
  7.898741346E-02  1.490343003E-02
  8.012153250E-02  1.490343003E-02
  8.126548474E-02  1.490343003E-02
  8.241909942E-02  1.490343003E-02
  8.358244261E-02  1.490343003E-02
  8.475547511E-02  1.490343003E-02
  8.593811392E-02  1.490343003E-02
  8.713044035E-02  1.490343003E-02
  8.833239745E-02  1.490343003E-02
  8.954387016E-02  1.490343003E-02
  9.076494539E-02  1.490343003E-02
  9.199575291E-02  1.490343003E-02
  9.323613174E-02  1.490343003E-02
  9.448614721E-02  1.490343003E-02
  9.574587501E-02  1.490343003E-02
  9.701527871E-02  1.490343003E-02
  9.829438454E-02  1.490343003E-02
  9.958329990E-02  1.490343003E-02
  1.008820184E-01  1.490343003E-02
  1.021905008E-01  1.490343003E-02
  1.035088174E-01  1.490343003E-02
  1.048370511E-01  1.490343003E-02
  1.061752555E-01  1.490343003E-02
  1.075234276E-01  1.490343003E-02
  1.088815606E-01  1.490343003E-02
  1.102497710E-01  1.490343003E-02
  1.116281417E-01  1.490343003E-02
  1.130166828E-01  1.490343003E-02
  1.144154004E-01  1.490343003E-02
  1.158243486E-01  1.490343003E-02
  1.172436355E-01  1.490343003E-02
  1.186733158E-01  1.490343003E-02
  1.201134739E-01  1.490343003E-02
  1.215642536E-01  1.490343003E-02
  1.230255479E-01  1.490343003E-02
  1.244979472E-01  1.490343003E-02
  1.259788707E-01  1.490343003E-02
  1.274597256E-01  1.490343003E-02
  1.289321204E-01  1.490343003E-02
  1.303934564E-01  1.490343003E-02
  1.318442403E-01  1.490343003E-02
  1.332844537E-01  1.490343003E-02
  1.347141726E-01  1.490343003E-02
  1.361335226E-01  1.490343003E-02
  1.375425406E-01  1.490343003E-02
  1.389412713E-01  1.490343003E-02
  1.403298659E-01  1.490343003E-02
  1.417083125E-01  1.490343003E-02
  1.430765815E-01  1.490343003E-02
  1.444347867E-01  1.490343003E-02
  1.457830581E-01  1.490343003E-02
  1.471213143E-01  1.490343003E-02
  1.484496375E-01  1.490343003E-02
  1.497681072E-01  1.490343003E-02
  1.510766380E-01  1.490343003E-02
  1.523754267E-01  1.490343003E-02
  1.536644597E-01  1.490343003E-02
  1.549436711E-01  1.490343003E-02
  1.562131776E-01  1.490343003E-02
  1.574730666E-01  1.490343003E-02
  1.587232422E-01  1.490343003E-02
  1.599637285E-01  1.490343003E-02
  1.611946526E-01  1.490343003E-02
  1.624159233E-01  1.490343003E-02
  1.636275678E-01  1.490343003E-02
  1.648296269E-01  1.490343003E-02
  1.660220836E-01  1.490343003E-02
  1.672049257E-01  1.490343003E-02
  1.683781189E-01  1.490343003E-02
  1.695416318E-01  1.490343003E-02
  1.706954410E-01  1.490343003E-02
  1.718395195E-01  1.490343003E-02
  1.729738259E-01  1.490343003E-02
  1.740982444E-01  1.490343003E-02
  1.752126936E-01  1.490343003E-02
  1.763171662E-01  1.490343003E-02
  1.774114983E-01  1.490343003E-02
  1.784955540E-01  1.490343003E-02
  1.795691819E-01  1.490343003E-02
  1.806321552E-01  1.490343003E-02
  1.816843436E-01  1.490343003E-02
  1.827254589E-01  1.490343003E-02
  1.837552133E-01  1.490343003E-02
  1.847732879E-01  1.490343003E-02
  1.857792518E-01  1.490343002E-02
  1.867727026E-01  1.490343005E-02
  1.877531150E-01  1.490342999E-02
  1.887198566E-01  1.490343005E-02
  1.896722059E-01  1.490343025E-02
  1.906092295E-01  1.490342897E-02
  1.915298827E-01  1.490343275E-02
  1.924326488E-01  1.490342713E-02
  1.933155628E-01  1.490342157E-02
  1.941761584E-01  1.490348320E-02
  1.950106412E-01  1.490327262E-02
  1.958130834E-01  1.490373586E-02
  1.965793414E-01  1.491460775E-02
  1.973107500E-01  1.495661087E-02
  1.980160142E-01  1.503072371E-02
  1.987026626E-01  1.513474424E-02
  1.993750829E-01  1.526858038E-02
  2.000368381E-01  1.543129105E-02
  2.006907760E-01  1.562218917E-02
  2.013392378E-01  1.584049375E-02
  2.019842714E-01  1.608538423E-02
  2.026275969E-01  1.635647826E-02
  2.032709947E-01  1.665299922E-02
  2.039162124E-01  1.697405736E-02
  2.045646994E-01  1.731888800E-02
  2.052179213E-01  1.768726154E-02
  2.058774684E-01  1.807877512E-02
  2.065455919E-01  1.849195396E-02
  2.072245053E-01  1.892501370E-02
  2.079149174E-01  1.937578673E-02
  2.086173373E-01  1.984230216E-02
  2.093322603E-01  2.032152925E-02
  2.100599025E-01  2.081142183E-02
  2.107998781E-01  2.131006236E-02
  2.115512586E-01  2.181530921E-02
  2.123133567E-01  2.232507016E-02
  2.130851107E-01  2.283769469E-02
  2.138650545E-01  2.335158414E-02
  2.146518044E-01  2.386429328E-02
  2.154433425E-01  2.437464223E-02
  2.162378009E-01  2.488300450E-02
  2.170339154E-01  2.538971203E-02
  2.178311220E-01  2.589479197E-02
  2.186290881E-01  2.639864769E-02
  2.194276031E-01  2.690233954E-02
  2.202269348E-01  2.740619619E-02
  2.210276159E-01  2.791044630E-02
  2.218305535E-01  2.841504585E-02
  2.226362765E-01  2.892093065E-02
  2.234461835E-01  2.942847235E-02
  2.242621706E-01  2.993800619E-02
  2.250865666E-01  3.044934568E-02
  2.259219088E-01  3.096275687E-02
  2.267705920E-01  3.147627640E-02
  2.276338621E-01  3.198735131E-02
  2.285126297E-01  3.249201370E-02
  2.294068635E-01  3.298725850E-02
  2.303156522E-01  3.347148322E-02
  2.312384467E-01  3.394245348E-02
  2.321752342E-01  3.439665941E-02
  2.331257838E-01  3.483023130E-02
  2.340917690E-01  3.524543531E-02
  2.350747661E-01  3.564000000E-02
  2.360729266E-01  3.601071684E-02
  2.370845614E-01  3.635163487E-02
  2.381061917E-01  3.666276764E-02
  2.391333736E-01  3.694101445E-02
  2.401605102E-01  3.718294090E-02
  2.411815620E-01  3.738512044E-02
  2.421898351E-01  3.755170290E-02
  2.431814004E-01  3.768594308E-02
  2.441539682E-01  3.779105153E-02
  2.451057212E-01  3.787033370E-02
  2.460359824E-01  3.792724191E-02
  2.469450686E-01  3.796623599E-02
  2.478326624E-01  3.798797739E-02
  2.486977799E-01  3.799394538E-02
  2.495413848E-01  3.799424441E-02
  2.503688327E-01  3.799397186E-02
  2.511868228E-01  3.799412006E-02
  2.520000041E-01  3.799406560E-02
 -1.047740006E-09  3.852126071E-02
  8.204218139E-04  3.852131457E-02
  1.645625494E-03  3.852116800E-02
  2.480434561E-03  3.852143755E-02
  3.331547895E-03  3.852114181E-02
  4.204313776E-03  3.851524063E-02
  5.099769017E-03  3.849374398E-02
  6.017014803E-03  3.845518440E-02
  6.955678691E-03  3.839891904E-02
  7.916004384E-03  3.832052929E-02
  8.897255636E-03  3.821652864E-02
  9.897910610E-03  3.808380736E-02
  1.091527942E-02  3.791914228E-02
  1.194553902E-02  3.771915696E-02
  1.298216836E-02  3.747992394E-02
  1.401856446E-02  3.720486108E-02
  1.504948326E-02  3.689723500E-02
  1.607038965E-02  3.656007447E-02
  1.707731664E-02  3.619358146E-02
