TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
ZONE T="I257_J129_g3.70_a0.5"
 I=257, J=129, K=1,F=POINT
DT=(SINGLE SINGLE )
  2.904309450E-02  1.979207507E-02
  2.982585855E-02  1.922674810E-02
  3.061329473E-02  1.866123043E-02
  3.140488392E-02  1.809433415E-02
  3.220040563E-02  1.752560954E-02
  3.299948855E-02  1.695504007E-02
  3.380090318E-02  1.638222824E-02
  3.460260195E-02  1.580677099E-02
  3.540278904E-02  1.523000021E-02
  3.620042620E-02  1.465464666E-02
  3.699428707E-02  1.408249546E-02
  3.778341496E-02  1.351541401E-02
  3.856700882E-02  1.295575387E-02
  3.934490041E-02  1.240590613E-02
  4.011666888E-02  1.186803745E-02
  4.088217977E-02  1.134443333E-02
  4.164193979E-02  1.083848520E-02
  4.239602040E-02  1.035243706E-02
  4.314550298E-02  9.888700773E-03
  4.389203923E-02  9.449280203E-03
  4.463740943E-02  9.035827146E-03
  4.538259948E-02  8.648794633E-03
  4.612841451E-02  8.288437875E-03
  4.687595434E-02  7.955633298E-03
  4.762611320E-02  7.651368724E-03
  4.837979532E-02  7.376510570E-03
  4.913788255E-02  7.131496642E-03
  4.990154548E-02  6.917239366E-03
  5.067232095E-02  6.734621779E-03
  5.145230047E-02  6.584408923E-03
  5.224423378E-02  6.467659909E-03
  5.305184992E-02  6.384484380E-03
  5.388238772E-02  6.337349519E-03
  5.474453781E-02  6.325145654E-03
  5.563949980E-02  6.324624643E-03
  5.656245484E-02  6.324861573E-03
  5.750672226E-02  6.324792226E-03
  5.846819692E-02  6.324798486E-03
  5.944406211E-02  6.324804798E-03
  6.043252653E-02  6.324800550E-03
  6.143244201E-02  6.324801995E-03
  6.244304242E-02  6.324801769E-03
  6.346371272E-02  6.324801693E-03
  6.449404596E-02  6.324801766E-03
  6.553366160E-02  6.324801737E-03
  6.658234566E-02  6.324801743E-03
  6.764003512E-02  6.324801743E-03
  6.870658305E-02  6.324801742E-03
  6.978186351E-02  6.324801743E-03
  7.086581432E-02  6.324801743E-03
  7.195840989E-02  6.324801743E-03
  7.305962050E-02  6.324801743E-03
  7.416933392E-02  6.324801743E-03
  7.528762366E-02  6.324801743E-03
  7.641462236E-02  6.324801743E-03
  7.755014675E-02  6.324801743E-03
  7.869420223E-02  6.324801743E-03
  7.984693064E-02  6.324801743E-03
  8.100835903E-02  6.324801743E-03
  8.217838997E-02  6.324801743E-03
  8.335715878E-02  6.324801743E-03
  8.454471588E-02  6.324801743E-03
  8.574105598E-02  6.324801743E-03
  8.694626186E-02  6.324801743E-03
  8.816037944E-02  6.324801743E-03
  8.938336721E-02  6.324801743E-03
  9.061531457E-02  6.324801743E-03
  9.185638905E-02  6.324801743E-03
  9.310649534E-02  6.324801743E-03
  9.436576683E-02  6.324801743E-03
  9.563426828E-02  6.324801743E-03
  9.691197191E-02  6.324801743E-03
  9.819905318E-02  6.324801743E-03
  9.949551924E-02  6.324801743E-03
  1.008013541E-01  6.324801743E-03
  1.021166636E-01  6.324801743E-03
  1.034416037E-01  6.324801743E-03
  1.047761065E-01  6.324801743E-03
  1.061203168E-01  6.324801743E-03
  1.074743351E-01  6.324801743E-03
  1.088380595E-01  6.324801743E-03
  1.102116647E-01  6.324801743E-03
  1.115952474E-01  6.324801743E-03
  1.129888557E-01  6.324801743E-03
  1.143925520E-01  6.324801743E-03
  1.158063130E-01  6.324801743E-03
  1.172302678E-01  6.324801743E-03
  1.186645351E-01  6.324801743E-03
  1.201092232E-01  6.324801743E-03
  1.215644761E-01  6.324801743E-03
  1.230302369E-01  6.324801743E-03
  1.245071009E-01  6.324801743E-03
  1.259924762E-01  6.324801743E-03
  1.274777762E-01  6.324801743E-03
  1.289545753E-01  6.324801743E-03
  1.304203265E-01  6.324801743E-03
  1.318755791E-01  6.324801743E-03
  1.333202943E-01  6.324801743E-03
  1.347546129E-01  6.324801743E-03
  1.361786473E-01  6.324801743E-03
  1.375924527E-01  6.324801743E-03
  1.389961096E-01  6.324801743E-03
  1.403897019E-01  6.324801743E-03
  1.417733286E-01  6.324801743E-03
  1.431469745E-01  6.324801743E-03
  1.445106952E-01  6.324801743E-03
  1.458647145E-01  6.324801743E-03
  1.472089635E-01  6.324801743E-03
  1.485434758E-01  6.324801743E-03
  1.498683963E-01  6.324801743E-03
  1.511837878E-01  6.324801743E-03
  1.524896605E-01  6.324801743E-03
  1.537861229E-01  6.324801743E-03
  1.550732108E-01  6.324801743E-03
  1.563509258E-01  6.324801743E-03
  1.576194982E-01  6.324801743E-03
  1.588788608E-01  6.324801743E-03
  1.601289862E-01  6.324801743E-03
  1.613700257E-01  6.324801743E-03
  1.626020446E-01  6.324801743E-03
  1.638250987E-01  6.324801743E-03
  1.650392196E-01  6.324801743E-03
  1.662444415E-01  6.324801743E-03
  1.674408344E-01  6.324801743E-03
  1.686283971E-01  6.324801743E-03
  1.698072353E-01  6.324801743E-03
  1.709773932E-01  6.324801743E-03
  1.721387981E-01  6.324801743E-03
  1.732915676E-01  6.324801743E-03
  1.744356675E-01  6.324801743E-03
  1.755711363E-01  6.324801743E-03
  1.766981314E-01  6.324801743E-03
  1.778165234E-01  6.324801743E-03
  1.789263073E-01  6.324801743E-03
  1.800275379E-01  6.324801743E-03
  1.811201614E-01  6.324801743E-03
  1.822041374E-01  6.324801743E-03
  1.832794512E-01  6.324801742E-03
  1.843460300E-01  6.324801743E-03
  1.854037591E-01  6.324801743E-03
  1.864525480E-01  6.324801737E-03
  1.874922412E-01  6.324801766E-03
  1.885225590E-01  6.324801693E-03
  1.895432315E-01  6.324801769E-03
  1.905539171E-01  6.324801995E-03
  1.915539228E-01  6.324800553E-03
  1.925424707E-01  6.324804791E-03
  1.935184115E-01  6.324798493E-03
  1.944800074E-01  6.324792248E-03
  1.954243574E-01  6.324861423E-03
  1.963474079E-01  6.324625072E-03
  1.972425081E-01  6.325144998E-03
  1.981048141E-01  6.337347426E-03
  1.989354256E-01  6.384491019E-03
  1.997431241E-01  6.467674010E-03
  2.005351110E-01  6.584424880E-03
  2.013150754E-01  6.734640285E-03
  2.020859223E-01  6.917263980E-03
  2.028496711E-01  7.131524781E-03
  2.036077424E-01  7.376546131E-03
  2.043613362E-01  7.651407040E-03
  2.051114822E-01  7.955678370E-03
  2.058589948E-01  8.288488448E-03
  2.066047970E-01  8.648838643E-03
  2.073500667E-01  9.035870695E-03
  2.080954136E-01  9.449326896E-03
  2.088419769E-01  9.888755071E-03
  2.095915157E-01  1.035249998E-02
  2.103457082E-01  1.083855887E-02
  2.111055673E-01  1.134449886E-02
  2.118711846E-01  1.186810784E-02
  2.126431520E-01  1.240598417E-02
  2.134213134E-01  1.295583128E-02
  2.142052144E-01  1.351549693E-02
  2.149945994E-01  1.408257740E-02
  2.157887016E-01  1.465472442E-02
  2.165865842E-01  1.523008547E-02
  2.173870389E-01  1.580686626E-02
  2.181891024E-01  1.638232228E-02
  2.189908883E-01  1.695512926E-02
  2.197903446E-01  1.752570642E-02
  2.205863167E-01  1.809442634E-02
  2.213783684E-01  1.866131948E-02
  2.221661329E-01  1.922683857E-02
  2.229492571E-01  1.979217374E-02
  2.237278855E-01  2.035769387E-02
  2.245023194E-01  2.092365563E-02
  2.252734558E-01  2.149000957E-02
  2.260414741E-01  2.205780608E-02
  2.268072868E-01  2.262746225E-02
  2.275722296E-01  2.319935437E-02
  2.283384386E-01  2.377327311E-02
  2.291079892E-01  2.434951710E-02
  2.298832080E-01  2.492588269E-02
  2.306653743E-01  2.549950447E-02
  2.314558162E-01  2.606592897E-02
  2.322547438E-01  2.662178330E-02
  2.330614651E-01  2.716526890E-02
  2.338752695E-01  2.769387791E-02
  2.346964091E-01  2.820367092E-02
  2.355262490E-01  2.869030463E-02
  2.363655948E-01  2.915632256E-02
  2.372160695E-01  2.959917525E-02
  2.380772466E-01  3.001526154E-02
  2.389488706E-01  3.039790214E-02
  2.398281242E-01  3.074711226E-02
  2.407118833E-01  3.105941175E-02
  2.415966296E-01  3.133094588E-02
  2.424776767E-01  3.155786876E-02
  2.433496427E-01  3.174483808E-02
  2.442094200E-01  3.189550697E-02
  2.450551124E-01  3.201347891E-02
  2.458857093E-01  3.210246387E-02
  2.467007080E-01  3.216633668E-02
  2.475003829E-01  3.221010297E-02
  2.482844194E-01  3.223450515E-02
  2.490517132E-01  3.224120352E-02
  2.498024507E-01  3.224153914E-02
  2.505408382E-01  3.224123324E-02
  2.512721793E-01  3.224139958E-02
  2.520000041E-01  3.224133846E-02
 -1.047740006E-09  3.254591286E-02
  7.322601983E-04  3.254597363E-02
  1.468085543E-03  3.254580823E-02
  2.211201693E-03  3.254611243E-02
  2.967048644E-03  3.254577867E-02
  3.739905871E-03  3.253911883E-02
  4.530075061E-03  3.251485855E-02
  5.336454245E-03  3.247134171E-02
  6.158768225E-03  3.240784283E-02
  6.997198301E-03  3.231937522E-02
  7.851179598E-03  3.220200416E-02
  8.719675649E-03  3.205222012E-02
  9.600893273E-03  3.186638555E-02
  1.049140521E-02  3.164068994E-02
  1.138575266E-02  3.137070090E-02
  1.227924264E-02  3.106027572E-02
  1.316795901E-02  3.071310097E-02
  1.404903100E-02  3.033259478E-02
  1.491920036E-02  2.991898510E-02
  1.577856954E-02  2.947866666E-02
  1.662595056E-02  2.901527245E-02
  1.746343581E-02  2.853146376E-02
  1.829189278E-02  2.802462201E-02
  1.911221377E-02  2.749899565E-02
  1.992482128E-02  2.695863234E-02
  2.072944083E-02  2.640606527E-02
  2.152497325E-02  2.584290885E-02
  2.231156594E-02  2.527260248E-02
  2.309053276E-02  2.469955857E-02
  2.386326294E-02  2.412663725E-02
  2.463216253E-02  2.355603501E-02
  2.539934366E-02  2.298744652E-02
  2.616705049E-02  2.242107887E-02
  2.693663689E-02  2.185656027E-02
  2.770897627E-02  2.129347595E-02
  2.848434188E-02  2.073078104E-02
  2.926359088E-02  2.016851874E-02
  3.004710042E-02  1.960645539E-02
  3.083492238E-02  1.904420245E-02
  3.162660088E-02  1.848057884E-02
  3.242199908E-02  1.791513747E-02
  3.322073178E-02  1.734786188E-02
  3.402148217E-02  1.677835687E-02
  3.482210404E-02  1.620622172E-02
  3.562078906E-02  1.563278063E-02
  3.641652482E-02  1.506074858E-02
  3.720805246E-02  1.449190039E-02
  3.799433407E-02  1.392809269E-02
  3.877481408E-02  1.337166345E-02
  3.954909061E-02  1.282498997E-02
  4.031679225E-02  1.229022639E-02
  4.107761687E-02  1.176964503E-02
  4.183191178E-02  1.126661772E-02
  4.258025504E-02  1.078337553E-02
  4.332359349E-02  1.032231637E-02
  4.406354970E-02  9.885432568E-03
  4.480179584E-02  9.474366364E-03
  4.553956241E-02  9.089568180E-03
  4.627773004E-02  8.731291752E-03
  4.701730466E-02  8.400408447E-03
  4.775935218E-02  8.097900385E-03
  4.850475046E-02  7.824628980E-03
  4.925447318E-02  7.581029512E-03
  5.000986712E-02  7.368009136E-03
  5.077254052E-02  7.186445796E-03
  5.154460403E-02  7.037100115E-03
  5.232892541E-02  6.921025090E-03
  5.312925559E-02  6.838329731E-03
  5.395291239E-02  6.791466979E-03
  5.480883194E-02  6.779333566E-03
  5.569800668E-02  6.778815564E-03
  5.661562650E-02  6.779051126E-03
  5.755506849E-02  6.778982179E-03
  5.851210598E-02  6.778988403E-03
  5.948403212E-02  6.778994678E-03
  6.046911369E-02  6.778990455E-03
  6.146602021E-02  6.778991892E-03
  6.247385081E-02  6.778991667E-03
  6.349204363E-02  6.778991591E-03
  6.452016518E-02  6.778991663E-03
  6.555785077E-02  6.778991635E-03
  6.660480278E-02  6.778991641E-03
  6.766085845E-02  6.778991641E-03
  6.872586959E-02  6.778991640E-03
  6.979979445E-02  6.778991641E-03
  7.088253669E-02  6.778991641E-03
  7.197392452E-02  6.778991641E-03
  7.307400159E-02  6.778991641E-03
  7.418274688E-02  6.778991641E-03
  7.530015588E-02  6.778991641E-03
  7.642623430E-02  6.778991641E-03
  7.756095009E-02  6.778991641E-03
  7.870433562E-02  6.778991641E-03
  7.985642023E-02  6.778991641E-03
  8.101719916E-02  6.778991641E-03
  8.218670378E-02  6.778991641E-03
  8.336489491E-02  6.778991641E-03
  8.455189881E-02  6.778991641E-03
  8.574781031E-02  6.778991641E-03
  8.695254337E-02  6.778991641E-03
  8.816615805E-02  6.778991641E-03
  8.938876257E-02  6.778991641E-03
  9.062038176E-02  6.778991641E-03
  9.186101253E-02  6.778991641E-03
  9.311084758E-02  6.778991641E-03
  9.436982990E-02  6.778991641E-03
  9.563797541E-02  6.778991641E-03
  9.691542448E-02  6.778991641E-03
  9.820216942E-02  6.778991641E-03
  9.949831621E-02  6.778991641E-03
  1.008039361E-01  6.778991641E-03
  1.021190537E-01  6.778991641E-03
  1.034437208E-01  6.778991641E-03
  1.047780310E-01  6.778991641E-03
  1.061220712E-01  6.778991641E-03
  1.074758439E-01  6.778991641E-03
  1.088393496E-01  6.778991641E-03
  1.102128041E-01  6.778991641E-03
  1.115962216E-01  6.778991641E-03
  1.129896127E-01  6.778991641E-03
  1.143931010E-01  6.778991641E-03
  1.158066867E-01  6.778991641E-03
  1.172305025E-01  6.778991641E-03
  1.186646475E-01  6.778991641E-03
  1.201091970E-01  6.778991641E-03
  1.215642878E-01  6.778991641E-03
  1.230298942E-01  6.778991641E-03
  1.245066005E-01  6.778991641E-03
  1.259918007E-01  6.778991641E-03
  1.274769526E-01  6.778991641E-03
  1.289536243E-01  6.778991641E-03
  1.304192274E-01  6.778991641E-03
  1.318743257E-01  6.778991641E-03
  1.333189206E-01  6.778991641E-03
  1.347530390E-01  6.778991641E-03
  1.361768733E-01  6.778991641E-03
  1.375905355E-01  6.778991641E-03
  1.389940322E-01  6.778991641E-03
  1.403874183E-01  6.778991641E-03
  1.417708643E-01  6.778991641E-03
  1.431443395E-01  6.778991641E-03
  1.445078519E-01  6.778991641E-03
  1.458616867E-01  6.778991641E-03
  1.472057120E-01  6.778991641E-03
  1.485400025E-01  6.778991641E-03
  1.498647326E-01  6.778991641E-03
  1.511798628E-01  6.778991641E-03
  1.524854954E-01  6.778991641E-03
  1.537816999E-01  6.778991641E-03
  1.550684973E-01  6.778991641E-03
  1.563459535E-01  6.778991641E-03
  1.576141909E-01  6.778991641E-03
  1.588731894E-01  6.778991641E-03
  1.601229910E-01  6.778991641E-03
  1.613637209E-01  6.778991641E-03
  1.625953655E-01  6.778991641E-03
  1.638180102E-01  6.778991641E-03
  1.650317037E-01  6.778991641E-03
  1.662364553E-01  6.778991641E-03
  1.674323593E-01  6.778991641E-03
  1.686194425E-01  6.778991641E-03
  1.697977219E-01  6.778991641E-03
  1.709672340E-01  6.778991641E-03
  1.721280438E-01  6.778991641E-03
  1.732801481E-01  6.778991641E-03
  1.744235500E-01  6.778991641E-03
  1.755582847E-01  6.778991641E-03
  1.766843806E-01  6.778991641E-03
  1.778018902E-01  6.778991641E-03
  1.789107097E-01  6.778991641E-03
  1.800108094E-01  6.778991641E-03
  1.811022505E-01  6.778991641E-03
  1.821850101E-01  6.778991641E-03
  1.832590072E-01  6.778991640E-03
  1.843241142E-01  6.778991641E-03
  1.853802136E-01  6.778991641E-03
  1.864272314E-01  6.778991635E-03
  1.874649450E-01  6.778991663E-03
  1.884930775E-01  6.778991591E-03
  1.895113345E-01  6.778991666E-03
  1.905192964E-01  6.778991891E-03
  1.915162113E-01  6.778990457E-03
  1.925013204E-01  6.778994671E-03
  1.934734039E-01  6.778988410E-03
  1.944305721E-01  6.778982200E-03
  1.953701580E-01  6.779050977E-03
  1.962879464E-01  6.778815990E-03
  1.971772536E-01  6.779332914E-03
  1.980332382E-01  6.791464898E-03
  1.988570469E-01  6.838336332E-03
  1.996575009E-01  6.921039110E-03
  2.004418543E-01  7.037115981E-03
  2.012139204E-01  7.186464196E-03
  2.019766618E-01  7.368033609E-03
  2.027320766E-01  7.581057488E-03
  2.034817901E-01  7.824664335E-03
  2.042272074E-01  8.097938480E-03
  2.049691915E-01  8.400453259E-03
  2.057088161E-01  8.731342034E-03
  2.064470375E-01  9.089611936E-03
  2.071847720E-01  9.474409662E-03
  2.079230018E-01  9.885478991E-03
  2.086629904E-01  1.032237036E-02
  2.094064154E-01  1.078343808E-02
  2.101548266E-01  1.126669096E-02
  2.109092337E-01  1.176971017E-02
  2.116702747E-01  1.229029638E-02
  2.124381475E-01  1.282506756E-02
  2.132126475E-01  1.337174041E-02
  2.139933925E-01  1.392817513E-02
  2.147799806E-01  1.449198186E-02
  2.155717482E-01  1.506082589E-02
  2.163676932E-01  1.563286539E-02
  2.171667690E-01  1.620631644E-02
  2.179678759E-01  1.677845037E-02
  2.187690200E-01  1.734795055E-02
  2.195680790E-01  1.791523378E-02
  2.203638836E-01  1.848067050E-02
  2.211560264E-01  1.904429097E-02
  2.219442238E-01  1.960654535E-02
  2.227281102E-01  2.016861685E-02
  2.235077609E-01  2.073087225E-02
  2.242835459E-01  2.129356672E-02
  2.250562881E-01  2.185665111E-02
  2.258262462E-01  2.242116975E-02
  2.265943155E-01  2.298753731E-02
  2.273618734E-01  2.355612791E-02
  2.281311790E-01  2.412673344E-02
  2.289043584E-01  2.469965078E-02
  2.296837578E-01  2.527268903E-02
  2.304706664E-01  2.584299931E-02
  2.312664171E-01  2.640615385E-02
  2.320713738E-01  2.695879925E-02
  2.328844364E-01  2.749914731E-02
  2.337051512E-01  2.802470468E-02
  2.345338373E-01  2.853155467E-02
  2.353716147E-01  2.901537906E-02
  2.362193154E-01  2.947870667E-02
  2.370789004E-01  2.991900279E-02
  2.379492445E-01  3.033268702E-02
  2.388305773E-01  3.071311865E-02
  2.397194953E-01  3.106031279E-02
  2.406131562E-01  3.137080938E-02
  2.415076843E-01  3.164077595E-02
  2.423983819E-01  3.186638882E-02
  2.432797060E-01  3.205227876E-02
  2.441483090E-01  3.220207785E-02
  2.450024011E-01  3.231936874E-02
  2.458408846E-01  3.240783999E-02
  2.466632577E-01  3.247134406E-02
  2.474697095E-01  3.251485769E-02
  2.482599333E-01  3.253911900E-02
  2.490328552E-01  3.254577870E-02
  2.497887191E-01  3.254611239E-02
  2.505318712E-01  3.254580825E-02
  2.512677489E-01  3.254597362E-02
  2.520000041E-01  3.254591286E-02
 -1.047740006E-09  3.286490201E-02
  7.369353928E-04  3.286496242E-02
  1.477564403E-03  3.286479802E-02
  2.225723641E-03  3.286510037E-02
  2.986982610E-03  3.286476864E-02
  3.765702339E-03  3.285814930E-02
  4.562259387E-03  3.283403656E-02
  5.375573803E-03  3.279078436E-02
  6.205363720E-03  3.272767164E-02
  7.051819056E-03  3.263974202E-02
  7.914351814E-03  3.252308473E-02
  8.791813501E-03  3.237421157E-02
  9.682418551E-03  3.218950711E-02
  1.058268592E-02  3.196518403E-02
  1.148688235E-02  3.169683688E-02
  1.239043365E-02  3.138829949E-02
  1.328893423E-02  3.104323601E-02
  1.417975587E-02  3.066504379E-02
  1.505923799E-02  3.025394940E-02
  1.592761605E-02  2.981630867E-02
  1.678362152E-02  2.935573249E-02
  1.762907426E-02  2.887486600E-02
  1.846528441E-02  2.837110651E-02
  1.929272312E-02  2.784867664E-02
  2.011181284E-02  2.731159944E-02
  2.092237898E-02  2.676239269E-02
  2.172344889E-02  2.620266100E-02
  2.251505472E-02  2.563582284E-02
  2.329836544E-02  2.506626377E-02
  2.407489506E-02  2.449682657E-02
  2.484707711E-02  2.392969433E-02
  2.561712201E-02  2.336456360E-02
  2.638712671E-02  2.280164020E-02
  2.715860743E-02  2.224055461E-02
  2.793259392E-02  2.168089458E-02
  2.870927485E-02  2.112162158E-02
  2.948955575E-02  2.056277857E-02
  3.027378050E-02  2.000413330E-02
  3.106201453E-02  1.944529958E-02
  3.185391828E-02  1.888510354E-02
  3.264922974E-02  1.832310079E-02
  3.344749232E-02  1.775927497E-02
  3.424741742E-02  1.719323330E-02
  3.504691045E-02  1.662457748E-02
  3.584414543E-02  1.605462366E-02
  3.663803927E-02  1.548607031E-02
  3.742728394E-02  1.492068145E-02
  3.821087759E-02  1.436030244E-02
  3.898824956E-02  1.380725701E-02
  3.975888100E-02  1.326390802E-02
  4.052210137E-02  1.273239650E-02
  4.127804780E-02  1.221498095E-02
  4.202717847E-02  1.171501270E-02
  4.276986632E-02  1.123470925E-02
  4.350701515E-02  1.077645394E-02
  4.424020084E-02  1.034222695E-02
  4.497142584E-02  9.933660567E-03
  4.570181328E-02  9.551202456E-03
  4.643234754E-02  9.195104815E-03
  4.716397567E-02  8.866233712E-03
  4.789780589E-02  8.565565293E-03
  4.863492769E-02  8.293955733E-03
  4.937633994E-02  8.051837667E-03
  5.012348863E-02  7.840112733E-03
  5.087807992E-02  7.659653535E-03
  5.164217406E-02  7.511216070E-03
  5.241879143E-02  7.395846933E-03
  5.321184065E-02  7.313654469E-03
  5.402868756E-02  7.267076703E-03
  5.487810481E-02  7.255017077E-03
  5.576122379E-02  7.254502225E-03
  5.667337579E-02  7.254736354E-03
  5.760779624E-02  7.254667826E-03
  5.856025734E-02  7.254674013E-03
  5.952816794E-02  7.254680250E-03
  6.050952540E-02  7.254676052E-03
  6.150301518E-02  7.254677481E-03
