TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
  7.728763275E-02  6.298302973E-02
  7.825754259E-02  6.294153152E-02
  7.924144658E-02  6.290020678E-02
  8.023916188E-02  6.285908296E-02
  8.125057181E-02  6.281818880E-02
  8.227563762E-02  6.277755526E-02
  8.331424564E-02  6.273721595E-02
  8.436612643E-02  6.269720883E-02
  8.543120738E-02  6.265757787E-02
  8.650945039E-02  6.261837560E-02
  8.760072999E-02  6.257966482E-02
  8.870490812E-02  6.254158361E-02
  8.982189311E-02  6.250434406E-02
  9.095151801E-02  6.246842878E-02
  9.209379946E-02  6.243497351E-02
  9.324868834E-02  6.240645845E-02
  9.441613782E-02  6.238771036E-02
  9.559618363E-02  6.238682919E-02
  9.678878952E-02  6.241511643E-02
  9.799387448E-02  6.248482785E-02
  9.921134614E-02  6.260439117E-02
  1.004411694E-01  6.277283530E-02
  1.016830633E-01  6.297702727E-02
  1.029367236E-01  6.319436411E-02
  1.042018869E-01  6.339983669E-02
  1.054784053E-01  6.357343293E-02
  1.067662503E-01  6.370423127E-02
  1.080653386E-01  6.379015957E-02
  1.093760031E-01  6.391983427E-02
  1.106970752E-01  6.384262833E-02
  1.120298233E-01  6.381710584E-02
  1.133737165E-01  6.375858739E-02
  1.147286915E-01  6.366603449E-02
  1.160946268E-01  6.353918326E-02
  1.174716071E-01  6.338085656E-02
  1.188596225E-01  6.319842193E-02
  1.202585769E-01  6.300386646E-02
  1.216685443E-01  6.281238902E-02
  1.230893254E-01  6.263954763E-02
  1.245213164E-01  6.249787467E-02
  1.259618811E-01  6.239414421E-02
  1.274025461E-01  6.232847061E-02
  1.288348991E-01  6.229557792E-02
  1.302562614E-01  6.228742777E-02
  1.316669753E-01  6.229586356E-02
  1.330668128E-01  6.231429773E-02
  1.344557352E-01  6.233824193E-02
  1.358337197E-01  6.236503420E-02
  1.372006791E-01  6.239326180E-02
  1.385565222E-01  6.242223181E-02
  1.399011691E-01  6.245160250E-02
  1.412345526E-01  6.248118148E-02
  1.425566134E-01  6.251083304E-02
  1.438672918E-01  6.254044908E-02
  1.451664820E-01  6.256993920E-02
  1.464540181E-01  6.259922584E-02
  1.477299017E-01  6.262824267E-02
  1.489941283E-01  6.265693295E-02
  1.502465183E-01  6.268524545E-02
  1.514869902E-01  6.271313322E-02
  1.527155330E-01  6.274055360E-02
  1.539320333E-01  6.276747238E-02
  1.551363414E-01  6.279386849E-02
  1.563284951E-01  6.281973957E-02
  1.575084102E-01  6.284510444E-02
  1.586759719E-01  6.287000296E-02
  1.598310863E-01  6.289449142E-02
  1.609736200E-01  6.291863560E-02
  1.621035384E-01  6.294250162E-02
  1.632208266E-01  6.296614796E-02
  1.643253551E-01  6.298961938E-02
  1.654169467E-01  6.301294514E-02
  1.664955157E-01  6.303614015E-02
  1.675610040E-01  6.305920891E-02
  1.686133166E-01  6.308214957E-02
  1.696523178E-01  6.310495771E-02
  1.706778521E-01  6.312762834E-02
  1.716897985E-01  6.315015701E-02
  1.726880655E-01  6.317253919E-02
  1.736725459E-01  6.319476937E-02
  1.746430770E-01  6.321683922E-02
  1.755994409E-01  6.323873655E-02
  1.765414836E-01  6.326044395E-02
  1.774691356E-01  6.328193905E-02
  1.783822134E-01  6.330319443E-02
  1.792803821E-01  6.332417880E-02
  1.801634547E-01  6.334485735E-02
  1.810312522E-01  6.336519243E-02
  1.818834058E-01  6.338514241E-02
  1.827196483E-01  6.340465960E-02
  1.835396136E-01  6.342368543E-02
  1.843430224E-01  6.344214441E-02
  1.851294581E-01  6.345993658E-02
  1.858980877E-01  6.347693170E-02
  1.866482631E-01  6.349297067E-02
  1.873791702E-01  6.350786640E-02
  1.880894950E-01  6.352143062E-02
  1.887773999E-01  6.353350542E-02
  1.894403135E-01  6.354388369E-02
  1.900741670E-01  6.355271502E-02
  1.906775358E-01  6.356221985E-02
  1.912550838E-01  6.357718880E-02
  1.918147889E-01  6.359800976E-02
  1.923630627E-01  6.362440806E-02
  1.929040770E-01  6.365661735E-02
  1.934411404E-01  6.369467586E-02
  1.939770933E-01  6.373864848E-02
  1.945142926E-01  6.378902978E-02
  1.950548835E-01  6.384427082E-02
  1.956008004E-01  6.390591134E-02
  1.961539419E-01  6.397352804E-02
  1.967160091E-01  6.404749300E-02
  1.972886209E-01  6.412883688E-02
  1.978734818E-01  6.421968689E-02
  1.984724257E-01  6.432331918E-02
  1.990871876E-01  6.444379206E-02
  1.997192071E-01  6.458539406E-02
  2.003694575E-01  6.475139941E-02
  2.010383967E-01  6.494290158E-02
  2.017262760E-01  6.515779205E-02
  2.024331615E-01  6.539149310E-02
  2.031588901E-01  6.563792560E-02
  2.039030531E-01  6.589092180E-02
  2.046650698E-01  6.614546683E-02
  2.054439586E-01  6.639831382E-02
  2.062384125E-01  6.664782130E-02
  2.070467793E-01  6.689335034E-02
  2.078671902E-01  6.713526805E-02
  2.086983225E-01  6.737464932E-02
  2.095393779E-01  6.761271875E-02
  2.103899535E-01  6.785069613E-02
  2.112502391E-01  6.808989153E-02
  2.121207808E-01  6.833171197E-02
  2.130015765E-01  6.857729210E-02
  2.138933091E-01  6.882752287E-02
  2.147969483E-01  6.908289364E-02
  2.157135616E-01  6.934363894E-02
  2.166446818E-01  6.960934425E-02
  2.175923691E-01  6.987904317E-02
  2.185591193E-01  7.015115456E-02
  2.195478039E-01  7.042372781E-02
  2.205606760E-01  7.069395415E-02
  2.215984406E-01  7.095852506E-02
  2.226606445E-01  7.121351912E-02
  2.237467007E-01  7.145498429E-02
  2.248555422E-01  7.167927537E-02
  2.259863409E-01  7.188307918E-02
  2.271375483E-01  7.206378643E-02
  2.283083067E-01  7.222006924E-02
  2.295014708E-01  7.235321576E-02
  2.307179972E-01  7.246491705E-02
  2.319551590E-01  7.255728552E-02
  2.332098907E-01  7.263155592E-02
  2.344777150E-01  7.271198450E-02
  2.357544185E-01  7.272634120E-02
  2.370318540E-01  7.273961376E-02
  2.383025462E-01  7.272029515E-02
  2.395601973E-01  7.265933918E-02
  2.408006576E-01  7.254651158E-02
  2.420214181E-01  7.237236769E-02
  2.432209080E-01  7.213056214E-02
  2.443978480E-01  7.182058621E-02
  2.455520428E-01  7.145094217E-02
  2.466818778E-01  7.104056766E-02
  2.477848313E-01  7.061977475E-02
  2.488616892E-01  7.022738769E-02
  2.499182460E-01  6.989785376E-02
  2.509624364E-01  6.965036915E-02
  2.520000041E-01  6.948455108E-02
 -1.047740006E-09  6.998137400E-02
  1.037942222E-03  6.992662060E-02
  2.080998933E-03  6.989967690E-02
  3.134448200E-03  6.988718682E-02
  4.205902387E-03  6.988091164E-02
  5.301432246E-03  6.987553828E-02
  6.422416093E-03  6.986683627E-02
  7.567386369E-03  6.985377283E-02
  8.735514439E-03  6.983605618E-02
  9.927142953E-03  6.981273599E-02
  1.114137557E-02  6.978322543E-02
  1.237654041E-02  6.974709987E-02
  1.363003147E-02  6.970393139E-02
  1.489748057E-02  6.965324122E-02
  1.617226309E-02  6.959436055E-02
  1.744633161E-02  6.952827430E-02
  1.871237289E-02  6.945580206E-02
  1.996510150E-02  6.937758518E-02
  2.120044599E-02  6.929350997E-02
  2.241548189E-02  6.920472066E-02
  2.360750715E-02  6.911178121E-02
  2.477748256E-02  6.901507884E-02
  2.592832165E-02  6.891393953E-02
  2.705914067E-02  6.880914873E-02
  2.816854155E-02  6.870146607E-02
  2.925553893E-02  6.859135186E-02
  3.031920434E-02  6.847909286E-02
  3.135850509E-02  6.836536555E-02
  3.237317037E-02  6.825105694E-02
  3.336396234E-02  6.813674848E-02
  3.433306336E-02  6.802289696E-02
  3.528326577E-02  6.790946259E-02
  3.621695042E-02  6.779651780E-02
  3.713614284E-02  6.768402419E-02
  3.804238123E-02  6.757193807E-02
  3.893671189E-02  6.746009054E-02
  3.982011613E-02  6.734852652E-02
  4.069327124E-02  6.723735082E-02
  4.155659324E-02  6.712613944E-02
  4.241039000E-02  6.701503817E-02
  4.325469847E-02  6.690384349E-02
  4.408927155E-02  6.679255682E-02
  4.491328932E-02  6.668110655E-02
  4.572531758E-02  6.656942408E-02
  4.652363184E-02  6.645777929E-02
  4.730651850E-02  6.634670915E-02
  4.807263878E-02  6.623656030E-02
  4.882098646E-02  6.612768532E-02
  4.955071877E-02  6.602051712E-02
  5.026125095E-02  6.591551805E-02
  5.095227462E-02  6.581294624E-02
  5.162367435E-02  6.571328362E-02
  5.227556561E-02  6.561705627E-02
  5.290850071E-02  6.552458701E-02
  5.352351469E-02  6.543620918E-02
  5.412224127E-02  6.535215962E-02
  5.470663124E-02  6.527259351E-02
  5.527850382E-02  6.519743093E-02
  5.583963872E-02  6.512655133E-02
  5.639179718E-02  6.505995163E-02
  5.693674251E-02  6.499765351E-02
  5.747628772E-02  6.493966135E-02
  5.801232744E-02  6.488590477E-02
  5.854702090E-02  6.483640572E-02
  5.908282706E-02  6.479118153E-02
  5.962253604E-02  6.475022549E-02
  6.016948880E-02  6.471358177E-02
  6.072781272E-02  6.468111314E-02
  6.130388615E-02  6.465312313E-02
  6.190574141E-02  6.462925759E-02
  6.253797288E-02  6.460503851E-02
  6.319924310E-02  6.457832949E-02
  6.388549465E-02  6.454891262E-02
  6.459401540E-02  6.451693819E-02
  6.532312973E-02  6.448257432E-02
  6.607153839E-02  6.444609195E-02
  6.683834513E-02  6.440782724E-02
  6.762293138E-02  6.436813349E-02
  6.842462973E-02  6.432735082E-02
  6.924298094E-02  6.428577821E-02
  7.007761570E-02  6.424366069E-02
  7.092814089E-02  6.420118840E-02
  7.179433596E-02  6.415850255E-02
  7.267589868E-02  6.411570548E-02
  7.357257552E-02  6.407287053E-02
  7.448418377E-02  6.403005120E-02
  7.541051093E-02  6.398728796E-02
  7.635125202E-02  6.394461375E-02
  7.730627851E-02  6.390205727E-02
  7.827551346E-02  6.385964587E-02
  7.925879374E-02  6.381740660E-02
  8.025587321E-02  6.377536758E-02
  8.126667106E-02  6.373355830E-02
  8.229111306E-02  6.369201049E-02
  8.332904713E-02  6.365075865E-02
  8.438031711E-02  6.360984172E-02
  8.544477673E-02  6.356930478E-02
  8.652238573E-02  6.352920175E-02
  8.761307399E-02  6.348959703E-02
  8.871666409E-02  6.345063208E-02
  8.983306893E-02  6.341252418E-02
  9.096223824E-02  6.337576755E-02
  9.210408781E-02  6.334152514E-02
  9.325852918E-02  6.331233657E-02
  9.442554911E-02  6.329314437E-02
  9.560512739E-02  6.329224229E-02
  9.679723026E-02  6.332119930E-02
  9.800184289E-02  6.339255125E-02
  9.921893101E-02  6.351489489E-02
  1.004483411E-01  6.368718401E-02
  1.016898317E-01  6.389592304E-02
  1.029430105E-01  6.411796109E-02
  1.042076355E-01  6.432774536E-02
  1.054836749E-01  6.450488268E-02
  1.067710926E-01  6.463828699E-02
  1.080698444E-01  6.472589805E-02
  1.093801951E-01  6.485806802E-02
  1.107010493E-01  6.477938286E-02
  1.120335511E-01  6.475336721E-02
  1.133772358E-01  6.469371029E-02
  1.147320004E-01  6.459933474E-02
  1.160977214E-01  6.446994179E-02
  1.174744540E-01  6.430837240E-02
  1.188622202E-01  6.412210531E-02
  1.202609363E-01  6.392335056E-02
  1.216706125E-01  6.372762832E-02
  1.230910885E-01  6.355086083E-02
  1.245227772E-01  6.340590351E-02
  1.259630276E-01  6.329973075E-02
  1.274033808E-01  6.323249454E-02
  1.288354245E-01  6.319881448E-02
  1.302564781E-01  6.319046874E-02
  1.316668852E-01  6.319910697E-02
  1.330664177E-01  6.321798277E-02
  1.344550648E-01  6.324249915E-02
  1.358328018E-01  6.326992966E-02
  1.371994953E-01  6.329882742E-02
  1.385550444E-01  6.332848278E-02
  1.398994398E-01  6.335854579E-02
  1.412325464E-01  6.338881942E-02
  1.425542684E-01  6.341916476E-02
  1.438646072E-01  6.344947115E-02
  1.451634924E-01  6.347964612E-02
  1.464507066E-01  6.350961032E-02
  1.477262203E-01  6.353929597E-02
  1.489900605E-01  6.356864509E-02
  1.502420921E-01  6.359760534E-02
  1.514821880E-01  6.362612881E-02
  1.527103007E-01  6.365417199E-02
  1.539263576E-01  6.368169998E-02
  1.551302583E-01  6.370869137E-02
  1.563219559E-01  6.373514386E-02
  1.575013805E-01  6.376107682E-02
  1.586684561E-01  6.378653110E-02
  1.598230830E-01  6.381156435E-02
  1.609651299E-01  6.383624389E-02
  1.620945347E-01  6.386063738E-02
  1.632112548E-01  6.388480464E-02
  1.643151815E-01  6.390879145E-02
  1.654061695E-01  6.393262775E-02
  1.664841647E-01  6.395632880E-02
  1.675490828E-01  6.397989924E-02
  1.686007916E-01  6.400333718E-02
  1.696391981E-01  6.402663814E-02
  1.706641621E-01  6.404979705E-02
  1.716755586E-01  6.407280940E-02
  1.726732581E-01  6.409567057E-02
  1.736571374E-01  6.411837498E-02
  1.746270561E-01  6.414091414E-02
  1.755828344E-01  6.416327563E-02
  1.765242877E-01  6.418544172E-02
  1.774512779E-01  6.420738959E-02
  1.783636659E-01  6.422909132E-02
  1.792611637E-01  6.425051495E-02
  1.801435712E-01  6.427162506E-02
  1.810106961E-01  6.429238323E-02
  1.818621872E-01  6.431274705E-02
  1.826977841E-01  6.433266791E-02
  1.835171450E-01  6.435208612E-02
  1.843199019E-01  6.437092472E-02
  1.851055383E-01  6.438908178E-02
  1.858734156E-01  6.440642456E-02
  1.866229280E-01  6.442279072E-02
  1.873531693E-01  6.443798977E-02
  1.880627910E-01  6.445182960E-02
  1.887500449E-01  6.446414798E-02
  1.894123277E-01  6.447474037E-02
  1.900455910E-01  6.448374114E-02
  1.906484305E-01  6.449322626E-02
  1.912254760E-01  6.450768003E-02
  1.917847476E-01  6.452747920E-02
  1.923326488E-01  6.455238633E-02
  1.928733139E-01  6.458264140E-02
  1.934100479E-01  6.461830148E-02
  1.939457238E-01  6.465944585E-02
  1.944827056E-01  6.470659398E-02
  1.950231129E-01  6.475818104E-02
  1.955688849E-01  6.481578513E-02
  1.961219220E-01  6.487898912E-02
  1.966839256E-01  6.494818975E-02
  1.972565324E-01  6.502445374E-02
  1.978414666E-01  6.510995702E-02
  1.984405445E-01  6.520805244E-02
  1.990555032E-01  6.532291298E-02
  1.996877990E-01  6.545895238E-02
  2.003383874E-01  6.561955425E-02
  2.010076700E-01  6.580586810E-02
  2.016958554E-01  6.601579162E-02
  2.024030255E-01  6.624468125E-02
  2.031290276E-01  6.648636092E-02
  2.038733961E-01  6.673457364E-02
  2.046361753E-01  6.698424324E-02
  2.054159088E-01  6.723209219E-02
  2.062112569E-01  6.747648078E-02
  2.070205320E-01  6.771680740E-02
  2.078418942E-01  6.795347046E-02
  2.086739551E-01  6.818755857E-02
  2.095158948E-01  6.842031203E-02
  2.103673911E-01  6.865297031E-02
  2.112284523E-01  6.888685597E-02
  2.120993228E-01  6.912337626E-02
  2.129804595E-01  6.936367309E-02
  2.138725701E-01  6.960864069E-02
  2.147768102E-01  6.985876869E-02
  2.156944000E-01  7.011426936E-02
  2.166265325E-01  7.037470624E-02
  2.175751932E-01  7.063908488E-02
  2.185428454E-01  7.090579921E-02
  2.195326950E-01  7.117286487E-02
  2.205464864E-01  7.143747209E-02
  2.215848967E-01  7.169632165E-02
  2.226477896E-01  7.194552522E-02
  2.237345597E-01  7.218115458E-02
  2.248441256E-01  7.239957465E-02
  2.259753247E-01  7.259750026E-02
  2.271268207E-01  7.277237801E-02
  2.282978710E-01  7.292294978E-02
  2.294912281E-01  7.305049097E-02
  2.307078067E-01  7.315674973E-02
  2.319449876E-01  7.324390871E-02
  2.331996332E-01  7.331330677E-02
  2.344673966E-01  7.338938535E-02
  2.357439262E-01  7.339940162E-02
  2.370211431E-01  7.340889235E-02
  2.382915987E-01  7.338614275E-02
  2.395490234E-01  7.332192887E-02
  2.407894432E-01  7.320580419E-02
  2.420105007E-01  7.302806009E-02
  2.432103116E-01  7.278204168E-02
  2.443878606E-01  7.246692395E-02
  2.455430385E-01  7.209096424E-02
  2.466740589E-01  7.167313997E-02
  2.477784406E-01  7.124415805E-02
  2.488568173E-01  7.084349107E-02
  2.499150005E-01  7.050647671E-02
  2.509608013E-01  7.025305256E-02
  2.520000041E-01  7.008311004E-02
 -1.047740006E-09  7.056612498E-02
  1.039531000E-03  7.051017424E-02
  2.084144895E-03  7.048264007E-02
  3.139098910E-03  7.046986858E-02
  4.211985280E-03  7.046346028E-02
  5.308861497E-03  7.045808433E-02
  6.431092249E-03  7.044961384E-02
  7.577189777E-03  7.043702216E-02
  8.746325851E-03  7.042002371E-02
  9.938848830E-03  7.039773435E-02
  1.115385155E-02  7.036962302E-02
  1.238970047E-02  7.033531695E-02
  1.364379596E-02  7.029444207E-02
  1.491177482E-02  7.024657514E-02
  1.618706186E-02  7.019110925E-02
  1.746162569E-02  7.012898266E-02
  1.872830326E-02  7.006096754E-02
  1.998164221E-02  6.998765849E-02
  2.121762207E-02  6.990893408E-02
  2.243321992E-02  6.982585123E-02
  2.362577606E-02  6.973892213E-02
  2.479626138E-02  6.964849547E-02
  2.594755768E-02  6.955392717E-02
  2.707879484E-02  6.945594552E-02
  2.818856379E-02  6.935525618E-02
  2.927589322E-02  6.925228535E-02
  3.033979868E-02  6.914729794E-02
  3.137945331E-02  6.904092568E-02
  3.239465592E-02  6.893399883E-02
  3.338612612E-02  6.882706238E-02
  3.435584342E-02  6.872054546E-02
  3.530663217E-02  6.861441289E-02
  3.624090402E-02  6.850873529E-02
  3.716064756E-02  6.840347993E-02
  3.806739857E-02  6.829860934E-02
  3.896221581E-02  6.819396888E-02
  3.984612594E-02  6.808960368E-02
  4.071975692E-02  6.798562440E-02
  4.158352254E-02  6.788160566E-02
  4.243773183E-02  6.777771535E-02
  4.328218456E-02  6.767375350E-02
  4.411686520E-02  6.756972180E-02
  4.494095643E-02  6.746555376E-02
  4.575303461E-02  6.736118599E-02
  4.655142297E-02  6.725687162E-02
  4.733439429E-02  6.715311306E-02
  4.810059528E-02  6.705023436E-02
  4.884903708E-02  6.694856440E-02
  4.957889280E-02  6.684850607E-02
  5.028954824E-02  6.675049169E-02
  5.098070109E-02  6.665474959E-02
  5.165223907E-02  6.656173385E-02
  5.230426933E-02  6.647192602E-02
  5.293737631E-02  6.638561930E-02
  5.355255547E-02  6.630311501E-02
  5.415141683E-02  6.622462296E-02
  5.473588786E-02  6.615027554E-02
  5.530774991E-02  6.607998515E-02
  5.586884625E-02  6.601362598E-02
  5.642092103E-02  6.595118186E-02
  5.696575085E-02  6.589265991E-02
  5.750518210E-02  6.583805159E-02
  5.804104829E-02  6.578727905E-02
  5.857553440E-02  6.574035068E-02
  5.911113011E-02  6.569727053E-02
  5.965055936E-02  6.565801996E-02
  6.019720002E-02  6.562262721E-02
  6.075516687E-02  6.559095097E-02
  6.133080927E-02  6.556326054E-02
  6.193219513E-02  6.553921282E-02
  6.256394093E-02  6.551462196E-02
  6.322471531E-02  6.548748812E-02
  6.391043850E-02  6.545760592E-02
  6.461838672E-02  6.542512132E-02
  6.534694975E-02  6.539020559E-02
  6.609480996E-02  6.535313344E-02
  6.686108014E-02  6.531424557E-02
  6.764516613E-02  6.527390057E-02
  6.844638120E-02  6.523244366E-02
  6.926425939E-02  6.519017841E-02
  7.009842821E-02  6.514735370E-02
  7.094845901E-02  6.510416270E-02
  7.181414301E-02  6.506074889E-02
  7.269518701E-02  6.501721632E-02
  7.359132045E-02  6.497363957E-02
  7.450234362E-02  6.493007308E-02
  7.542808979E-02  6.488655803E-02
  7.636832429E-02  6.484312801E-02
  7.732281459E-02  6.479981226E-02
  7.829148008E-02  6.475663870E-02
